Switch: edgeedge1,5.0,0.0
Switch: netcloudcore,160.0,0.0
Switch: netcloudedge2,160.0,0.0
Switch: netcloudcore,160.0,0.0
Switch: inter2,160.0,0.0
Switch: inter1,160.0,0.0
Switch: inter1,160.0,0.0034
Switch: inter2,160.0,0.0034
Switch: internetedge,160.0,0.0034
Switch: internetcore,160.0,4.25E-5
Switch: internetgw,160.0,0.0034
Switch: edgeedge1,165.0,0.0
Switch: edgeedge1,165.0,0.0
Switch: edgecore,165.0,0.0
Switch: edgeedge1,165.0,0.014112
Switch: edgegw,165.0,0.0
Switch: edgeedge1,165.0,0.0
Switch: netcloudedge2,165.0,0.0
Switch: netcloudedge1,165.0,0.0
Switch: netcloudgw,165.0,0.0
Switch: netcloudedge1,165.0,0.0
Switch: netcloudcore,165.0,0.0
Switch: netcloudedge2,165.0,0.0
Switch: netcloudcore,165.0,0.0
Switch: inter2,165.0,0.0
Switch: inter1,165.0,0.0
Switch: inter1,165.0,0.0038
Switch: inter2,165.0,0.0038
Switch: internetedge,165.0,0.0038
Switch: internetcore,165.0,4.75E-5
Switch: internetgw,165.0,0.0038
Switch: edgeedge1,170.0,0.0
Switch: edgeedge1,170.0,0.0
Switch: edgecore,170.0,0.0
Switch: edgeedge1,170.0,0.0086
Switch: edgegw,170.0,0.0
Switch: edgeedge1,170.0,0.0
Switch: netcloudedge2,170.0,0.0
Switch: netcloudedge1,170.0,0.0
Switch: netcloudgw,170.0,0.0
Switch: netcloudedge1,170.0,0.0
Switch: netcloudcore,170.0,0.0
Switch: netcloudedge2,170.0,0.0
Switch: netcloudcore,170.0,0.0
Switch: inter2,170.0,0.0
Switch: inter1,170.0,0.0
Switch: inter1,170.0,0.003
Switch: inter2,170.0,0.003
Switch: internetedge,170.0,0.003
Switch: internetcore,170.0,3.75E-5
Switch: internetgw,170.0,0.003
Switch: edgeedge1,175.0,0.0
Switch: edgeedge1,175.0,0.0
Switch: edgecore,175.0,0.0
Switch: edgeedge1,175.0,0.0154
Switch: edgegw,175.0,0.0
Switch: edgeedge1,175.0,0.0
Switch: netcloudedge2,175.0,0.0
Switch: netcloudedge1,175.0,0.0
Switch: netcloudgw,175.0,0.0
Switch: netcloudedge1,175.0,0.0
Switch: netcloudcore,175.0,0.0
Switch: netcloudedge2,175.0,0.0
Switch: netcloudcore,175.0,0.0
Switch: inter2,175.0,0.0
Switch: inter1,175.0,0.0
Switch: inter1,175.0,0.003128
Switch: inter2,175.0,0.003128
Switch: internetedge,175.0,0.003128
Switch: internetcore,175.0,3.91E-5
Switch: internetgw,175.0,0.003128
Switch: edgeedge1,180.0,0.0
Switch: edgeedge1,180.0,0.0
Switch: edgecore,180.0,0.0
Switch: edgeedge1,180.0,0.012572
Switch: edgegw,180.0,0.0
Switch: edgeedge1,180.0,0.0
Switch: netcloudedge2,180.0,0.0
Switch: netcloudedge1,180.0,0.0
Switch: netcloudgw,180.0,0.0
Switch: netcloudedge1,180.0,0.0
Switch: netcloudcore,180.0,0.0
Switch: netcloudedge2,180.0,0.0
Switch: netcloudcore,180.0,0.0
Switch: inter2,180.0,0.0
Switch: inter1,180.0,0.0
Switch: inter1,180.0,0.004296
Switch: inter2,180.0,0.004296
Switch: internetedge,180.0,0.004296
Switch: internetcore,180.0,5.37E-5
Switch: internetgw,180.0,0.004296
Switch: edgeedge1,185.0,0.0
Switch: edgeedge1,185.0,0.0
Switch: edgecore,185.0,0.0
Switch: edgeedge1,185.0,0.01107
Switch: edgegw,185.0,0.0
Switch: edgeedge1,185.0,0.0
Switch: netcloudedge2,185.0,0.0
Switch: netcloudedge1,185.0,0.0
Switch: netcloudgw,185.0,0.0
Switch: netcloudedge1,185.0,0.0
Switch: netcloudcore,185.0,0.0
Switch: netcloudedge2,185.0,0.0
Switch: netcloudcore,185.0,0.0
Switch: inter2,185.0,0.0
Switch: inter1,185.0,0.0
Switch: inter1,185.0,0.00353
Switch: inter2,185.0,0.00353
Switch: internetedge,185.0,0.00353
Switch: internetcore,185.0,4.4125E-5
Switch: internetgw,185.0,0.00353
Switch: edgeedge1,190.0,0.0
Switch: edgeedge1,190.0,0.0
Switch: edgecore,190.0,0.0
Switch: edgeedge1,190.0,0.01
Switch: edgegw,190.0,0.0
Switch: edgeedge1,190.0,0.0
Switch: netcloudedge2,190.0,0.0
Switch: netcloudedge1,190.0,0.0
Switch: netcloudgw,190.0,0.0
Switch: netcloudedge1,190.0,0.0
Switch: netcloudcore,190.0,0.0
Switch: netcloudedge2,190.0,0.0
Switch: netcloudcore,190.0,0.0
Switch: inter2,190.0,0.0
Switch: inter1,190.0,0.0
Switch: inter1,190.0,0.0028
Switch: inter2,190.0,0.0028
Switch: internetedge,190.0,0.0028
Switch: internetcore,190.0,3.5E-5
Switch: internetgw,190.0,0.0028
Switch: edgeedge1,195.0,0.0
Switch: edgeedge1,195.0,0.0
Switch: edgecore,195.0,0.0
Switch: edgeedge1,195.0,0.0104
Switch: edgegw,195.0,0.0
Switch: edgeedge1,195.0,0.0
Switch: netcloudedge2,195.0,0.0
Switch: netcloudedge1,195.0,0.0
Switch: netcloudgw,195.0,0.0
Switch: netcloudedge1,195.0,0.0
Switch: netcloudcore,195.0,0.0
Switch: netcloudedge2,195.0,0.0
Switch: netcloudcore,195.0,0.0
Switch: inter2,195.0,0.0
Switch: inter1,195.0,0.0
Switch: inter1,195.0,0.0036
Switch: inter2,195.0,0.0036
Switch: internetedge,195.0,0.0036
Switch: internetcore,195.0,4.5E-5
Switch: internetgw,195.0,0.0036
Switch: edgeedge1,200.0,0.0
Switch: edgeedge1,200.0,0.0
Switch: edgecore,200.0,0.0
Switch: edgeedge1,200.0,0.0086
Switch: edgegw,200.0,0.0
Switch: edgeedge1,200.0,0.0
Switch: netcloudedge2,200.0,0.0
Switch: netcloudedge1,200.0,0.0
Switch: netcloudgw,200.0,0.0
Switch: netcloudedge1,200.0,0.0
Switch: netcloudcore,200.0,0.0
Switch: netcloudedge2,200.0,0.0
Switch: netcloudcore,200.0,0.0
Switch: inter2,200.0,0.0
Switch: inter1,200.0,0.0
Switch: inter1,200.0,0.0036
Switch: inter2,200.0,0.0036
Switch: internetedge,200.0,0.0036
Switch: internetcore,200.0,4.5E-5
Switch: internetgw,200.0,0.0036
Switch: edgeedge1,205.0,0.0
Switch: edgeedge1,205.0,0.0
Switch: edgecore,205.0,0.0
Switch: edgeedge1,205.0,0.0148
Switch: edgegw,205.0,0.0
Switch: edgeedge1,205.0,0.0
Switch: netcloudedge2,205.0,0.0
Switch: netcloudedge1,205.0,0.0
Switch: netcloudgw,205.0,0.0
Switch: netcloudedge1,205.0,0.0
Switch: netcloudcore,205.0,0.0
Switch: netcloudedge2,205.0,0.0
Switch: netcloudcore,205.0,0.0
Switch: inter2,205.0,0.0
Switch: inter1,205.0,0.0
Switch: inter1,205.0,0.0044
Switch: inter2,205.0,0.0044
Switch: internetedge,205.0,0.0044
Switch: internetcore,205.0,5.5E-5
Switch: internetgw,205.0,0.0044
Switch: edgeedge1,210.0,0.0
Switch: edgeedge1,210.0,0.0
Switch: edgecore,210.0,0.0
Switch: edgeedge1,210.0,0.018016
Switch: edgegw,210.0,0.0
Switch: edgeedge1,210.0,0.0
Switch: netcloudedge2,210.0,0.0
Switch: netcloudedge1,210.0,0.0
Switch: netcloudgw,210.0,0.0
Switch: netcloudedge1,210.0,0.0
Switch: netcloudcore,210.0,0.0
Switch: netcloudedge2,210.0,0.0
Switch: netcloudcore,210.0,0.0
Switch: inter2,210.0,0.0
Switch: inter1,210.0,0.0
Switch: inter1,210.0,0.003454
Switch: inter2,210.0,0.003454
Switch: internetedge,210.0,0.003454
Switch: internetcore,210.0,4.3175E-5
Switch: internetgw,210.0,0.003454
Switch: edgeedge1,215.0,0.0
Switch: edgeedge1,215.0,0.0
Switch: edgecore,215.0,0.0
Switch: edgeedge1,215.0,0.015248
Switch: edgegw,215.0,0.0
Switch: edgeedge1,215.0,0.0
Switch: netcloudedge2,215.0,0.0
Switch: netcloudedge1,215.0,0.0
Switch: netcloudgw,215.0,0.0
Switch: netcloudedge1,215.0,0.0
Switch: netcloudcore,215.0,0.0
Switch: netcloudedge2,215.0,0.0
Switch: netcloudcore,215.0,0.0
Switch: inter2,215.0,0.0
Switch: inter1,215.0,0.0
Switch: inter1,215.0,0.003552
Switch: inter2,215.0,0.003552
Switch: internetedge,215.0,0.003552
Switch: internetcore,215.0,4.44E-5
Switch: internetgw,215.0,0.003552
Switch: edgeedge1,220.0,0.0
Switch: edgeedge1,220.0,0.0
Switch: edgecore,220.0,0.0
Switch: edgeedge1,220.0,0.0114
Switch: edgegw,220.0,0.0
Switch: edgeedge1,220.0,0.0
Switch: netcloudedge2,220.0,0.0
Switch: netcloudedge1,220.0,0.0
Switch: netcloudgw,220.0,0.0
Switch: netcloudedge1,220.0,0.0
Switch: netcloudcore,220.0,0.0
Switch: netcloudedge2,220.0,0.0
Switch: netcloudcore,220.0,0.0
Switch: inter2,220.0,0.0
Switch: inter1,220.0,0.0
Switch: inter1,220.0,0.003
Switch: inter2,220.0,0.003
Switch: internetedge,220.0,0.003
Switch: internetcore,220.0,3.75E-5
Switch: internetgw,220.0,0.003
Switch: edgeedge1,225.0,0.0
Switch: edgeedge1,225.0,0.0
Switch: edgecore,225.0,0.0
Switch: edgeedge1,225.0,0.0122
Switch: edgegw,225.0,0.0
Switch: edgeedge1,225.0,0.0
Switch: netcloudedge2,225.0,0.0
Switch: netcloudedge1,225.0,0.0
Switch: netcloudgw,225.0,0.0
Switch: netcloudedge1,225.0,0.0
Switch: netcloudcore,225.0,0.0
Switch: netcloudedge2,225.0,0.0
Switch: netcloudcore,225.0,0.0
Switch: inter2,225.0,0.0
Switch: inter1,225.0,0.0
Switch: inter1,225.0,0.0036
Switch: inter2,225.0,0.0036
Switch: internetedge,225.0,0.0036
Switch: internetcore,225.0,4.5E-5
Switch: internetgw,225.0,0.0036
Switch: edgeedge1,230.0,0.0
Switch: edgeedge1,230.0,0.0
Switch: edgecore,230.0,0.0
Switch: edgeedge1,230.0,0.013018
Switch: edgegw,230.0,0.0
Switch: edgeedge1,230.0,0.0
Switch: netcloudedge2,230.0,0.0
Switch: netcloudedge1,230.0,0.0
Switch: netcloudgw,230.0,0.0
Switch: netcloudedge1,230.0,0.0
Switch: netcloudcore,230.0,0.0
Switch: netcloudedge2,230.0,0.0
Switch: netcloudcore,230.0,0.0
Switch: inter2,230.0,0.0
Switch: inter1,230.0,0.0
Switch: inter1,230.0,0.004
Switch: inter2,230.0,0.004
Switch: internetedge,230.0,0.004
Switch: internetcore,230.0,5.0E-5
Switch: internetgw,230.0,0.004
Switch: edgeedge1,235.0,0.0
Switch: edgeedge1,235.0,0.0
Switch: edgecore,235.0,0.0
Switch: edgeedge1,235.0,0.012642
Switch: edgegw,235.0,0.0
Switch: edgeedge1,235.0,0.0
Switch: netcloudedge2,235.0,0.0
Switch: netcloudedge1,235.0,0.0
Switch: netcloudgw,235.0,0.0
Switch: netcloudedge1,235.0,0.0
Switch: netcloudcore,235.0,0.0
Switch: netcloudedge2,235.0,0.0
Switch: netcloudcore,235.0,0.0
Switch: inter2,235.0,0.0
Switch: inter1,235.0,0.0
Switch: inter1,235.0,0.003158
Switch: inter2,235.0,0.003158
Switch: internetedge,235.0,0.003158
Switch: internetcore,235.0,3.9475E-5
Switch: internetgw,235.0,0.003158
Switch: edgeedge1,240.0,0.0
Switch: edgeedge1,240.0,0.0
Switch: edgecore,240.0,0.0
Switch: edgeedge1,240.0,0.0126
Switch: edgegw,240.0,0.0
Switch: edgeedge1,240.0,0.0
Switch: netcloudedge2,240.0,0.0
Switch: netcloudedge1,240.0,0.0
Switch: netcloudgw,240.0,0.0
Switch: netcloudedge1,240.0,0.0
Switch: netcloudcore,240.0,0.0
Switch: netcloudedge2,240.0,0.0
Switch: netcloudcore,240.0,0.0
Switch: inter2,240.0,0.0
Switch: inter1,240.0,0.0
Switch: inter1,240.0,0.0032
Switch: inter2,240.0,0.0032
Switch: internetedge,240.0,0.0032
Switch: internetcore,240.0,4.0E-5
Switch: internetgw,240.0,0.0032
Switch: edgeedge1,245.0,0.0
Switch: edgeedge1,245.0,0.0
Switch: edgecore,245.0,0.0
Switch: edgeedge1,245.0,0.012544
Switch: edgegw,245.0,0.0
Switch: edgeedge1,245.0,0.0
Switch: netcloudedge2,245.0,0.0
Switch: netcloudedge1,245.0,0.0
Switch: netcloudgw,245.0,0.0
Switch: netcloudedge1,245.0,0.0
Switch: netcloudcore,245.0,0.0
Switch: netcloudedge2,245.0,0.0
Switch: netcloudcore,245.0,0.0
Switch: inter2,245.0,0.0
Switch: inter1,245.0,0.0
Switch: inter1,245.0,0.003278
Switch: inter2,245.0,0.003278
Switch: internetedge,245.0,0.003278
Switch: internetcore,245.0,4.0975E-5
Switch: internetgw,245.0,0.003278
Switch: edgeedge1,250.0,0.0
Switch: edgeedge1,250.0,0.0
Switch: edgecore,250.0,0.0
Switch: edgeedge1,250.0,0.011774
Switch: edgegw,250.0,0.0
Switch: edgeedge1,250.0,0.0
Switch: netcloudedge2,250.0,0.0
Switch: netcloudedge1,250.0,0.0
Switch: netcloudgw,250.0,0.0
Switch: netcloudedge1,250.0,0.0
Switch: netcloudcore,250.0,0.0
Switch: netcloudedge2,250.0,0.0
Switch: netcloudcore,250.0,0.0
Switch: inter2,250.0,0.0
Switch: inter1,250.0,0.0
Switch: inter1,250.0,0.003226
Switch: inter2,250.0,0.003226
Switch: internetedge,250.0,0.003226
Switch: internetcore,250.0,4.0325E-5
Switch: internetgw,250.0,0.003226
Switch: edgeedge1,255.0,0.0
Switch: edgeedge1,255.0,0.0
Switch: edgecore,255.0,0.0
Switch: edgeedge1,255.0,0.0114
Switch: edgegw,255.0,0.0
Switch: edgeedge1,255.0,0.0
Switch: netcloudedge2,255.0,0.0
Switch: netcloudedge1,255.0,0.0
Switch: netcloudgw,255.0,0.0
Switch: netcloudedge1,255.0,0.0
Switch: netcloudcore,255.0,0.0
Switch: netcloudedge2,255.0,0.0
Switch: netcloudcore,255.0,0.0
Switch: inter2,255.0,0.0
Switch: inter1,255.0,0.0
Switch: inter1,255.0,0.0028
Switch: inter2,255.0,0.0028
Switch: internetedge,255.0,0.0028
Switch: internetcore,255.0,3.5E-5
Switch: internetgw,255.0,0.0028
Switch: edgeedge1,260.0,0.0
Switch: edgeedge1,260.0,0.0
Switch: edgecore,260.0,0.0
Switch: edgeedge1,260.0,0.015308
Switch: edgegw,260.0,0.0
Switch: edgeedge1,260.0,0.0
Switch: netcloudedge2,260.0,0.0
Switch: netcloudedge1,260.0,0.0
Switch: netcloudgw,260.0,0.0
Switch: netcloudedge1,260.0,0.0
Switch: netcloudcore,260.0,0.0
Switch: netcloudedge2,260.0,0.0
Switch: netcloudcore,260.0,0.0
Switch: inter2,260.0,0.0
Switch: inter1,260.0,0.0
Switch: inter1,260.0,0.003292
Switch: inter2,260.0,0.003292
Switch: internetedge,260.0,0.003292
Switch: internetcore,260.0,4.115E-5
Switch: internetgw,260.0,0.003292
Switch: edgeedge1,265.0,0.0
Switch: edgeedge1,265.0,0.0
Switch: edgecore,265.0,0.0
Switch: edgeedge1,265.0,0.012
Switch: edgegw,265.0,0.0
Switch: edgeedge1,265.0,0.0
Switch: netcloudedge2,265.0,0.0
Switch: netcloudedge1,265.0,0.0
Switch: netcloudgw,265.0,0.0
Switch: netcloudedge1,265.0,0.0
Switch: netcloudcore,265.0,0.0
Switch: netcloudedge2,265.0,0.0
Switch: netcloudcore,265.0,0.0
Switch: inter2,265.0,0.0
Switch: inter1,265.0,0.0
Switch: inter1,265.0,0.004
Switch: inter2,265.0,0.004
Switch: internetedge,265.0,0.004
Switch: internetcore,265.0,5.0E-5
Switch: internetgw,265.0,0.004
Switch: edgeedge1,270.0,0.0
Switch: edgeedge1,270.0,0.0
Switch: edgecore,270.0,0.0
Switch: edgeedge1,270.0,0.0136
Switch: edgegw,270.0,0.0
Switch: edgeedge1,270.0,0.0
Switch: netcloudedge2,270.0,0.0
Switch: netcloudedge1,270.0,0.0
Switch: netcloudgw,270.0,0.0
Switch: netcloudedge1,270.0,0.0
Switch: netcloudcore,270.0,0.0
Switch: netcloudedge2,270.0,0.0
Switch: netcloudcore,270.0,0.0
Switch: inter2,270.0,0.0
Switch: inter1,270.0,0.0
Switch: inter1,270.0,0.0038
Switch: inter2,270.0,0.0038
Switch: internetedge,270.0,0.0038
Switch: internetcore,270.0,4.75E-5
Switch: internetgw,270.0,0.0038
Switch: edgeedge1,275.0,0.0
Switch: edgeedge1,275.0,0.0
Switch: edgecore,275.0,0.0
Switch: edgeedge1,275.0,0.0142
Switch: edgegw,275.0,0.0
Switch: edgeedge1,275.0,0.0
Switch: netcloudedge2,275.0,0.0
Switch: netcloudedge1,275.0,0.0
Switch: netcloudgw,275.0,0.0
Switch: netcloudedge1,275.0,0.0
Switch: netcloudcore,275.0,0.0
Switch: netcloudedge2,275.0,0.0
Switch: netcloudcore,275.0,0.0
Switch: inter2,275.0,0.0
Switch: inter1,275.0,0.0
Switch: inter1,275.0,0.003338
Switch: inter2,275.0,0.003338
Switch: internetedge,275.0,0.003338
Switch: internetcore,275.0,4.1725E-5
Switch: internetgw,275.0,0.003338
Switch: edgeedge1,280.0,0.0
Switch: edgeedge1,280.0,0.0
Switch: edgecore,280.0,0.0
Switch: edgeedge1,280.0,0.0144
Switch: edgegw,280.0,0.0
Switch: edgeedge1,280.0,0.0
Switch: netcloudedge2,280.0,0.0
Switch: netcloudedge1,280.0,0.0
Switch: netcloudgw,280.0,0.0
Switch: netcloudedge1,280.0,0.0
Switch: netcloudcore,280.0,0.0
Switch: netcloudedge2,280.0,0.0
Switch: netcloudcore,280.0,0.0
Switch: inter2,280.0,0.0
Switch: inter1,280.0,0.0
Switch: inter1,280.0,0.0036
Switch: inter2,280.0,0.0036
Switch: internetedge,280.0,0.0036
Switch: internetcore,280.0,4.5E-5
Switch: internetgw,280.0,0.0036
Switch: edgeedge1,285.0,0.0
Switch: edgeedge1,285.0,0.0
Switch: edgecore,285.0,0.0
Switch: edgeedge1,285.0,0.0108
Switch: edgegw,285.0,0.0
Switch: edgeedge1,285.0,0.0
Switch: netcloudedge2,285.0,0.0
Switch: netcloudedge1,285.0,0.0
Switch: netcloudgw,285.0,0.0
Switch: netcloudedge1,285.0,0.0
Switch: netcloudcore,285.0,0.0
Switch: netcloudedge2,285.0,0.0
Switch: netcloudcore,285.0,0.0
Switch: inter2,285.0,0.0
Switch: inter1,285.0,0.0
Switch: inter1,285.0,0.003
Switch: inter2,285.0,0.003
Switch: internetedge,285.0,0.003
Switch: internetcore,285.0,3.75E-5
Switch: internetgw,285.0,0.003
Switch: edgeedge1,290.0,0.0
Switch: edgeedge1,290.0,0.0
Switch: edgecore,290.0,0.0
Switch: edgeedge1,290.0,0.0152
Switch: edgegw,290.0,0.0
Switch: edgeedge1,290.0,0.0
Switch: netcloudedge2,290.0,0.0
Switch: netcloudedge1,290.0,0.0
Switch: netcloudgw,290.0,0.0
Switch: netcloudedge1,290.0,0.0
Switch: netcloudcore,290.0,0.0
Switch: netcloudedge2,290.0,0.0
Switch: netcloudcore,290.0,0.0
Switch: inter2,290.0,0.0
Switch: inter1,290.0,0.0
Switch: inter1,290.0,0.0038
Switch: inter2,290.0,0.0038
Switch: internetedge,290.0,0.0038
Switch: internetcore,290.0,4.75E-5
Switch: internetgw,290.0,0.0038
Switch: edgeedge1,295.0,0.0
Switch: edgeedge1,295.0,0.0
Switch: edgecore,295.0,0.0
Switch: edgeedge1,295.0,0.01167
Switch: edgegw,295.0,0.0
Switch: edgeedge1,295.0,0.0
Switch: netcloudedge2,295.0,0.0
Switch: netcloudedge1,295.0,0.0
Switch: netcloudgw,295.0,0.0
Switch: netcloudedge1,295.0,0.0
Switch: netcloudcore,295.0,0.0
Switch: netcloudedge2,295.0,0.0
Switch: netcloudcore,295.0,0.0
Switch: inter2,295.0,0.0
Switch: inter1,295.0,0.0
Switch: inter1,295.0,0.00373
Switch: inter2,295.0,0.00373
Switch: internetedge,295.0,0.00373
Switch: internetcore,295.0,4.6625E-5
Switch: internetgw,295.0,0.00373
Switch: edgeedge1,300.0,0.0
Switch: edgeedge1,300.0,0.0
Switch: edgecore,300.0,0.0
Switch: edgeedge1,300.0,0.016
Switch: edgegw,300.0,0.0
Switch: edgeedge1,300.0,0.0
Switch: netcloudedge2,300.0,0.0
Switch: netcloudedge1,300.0,0.0
Switch: netcloudgw,300.0,0.0
Switch: netcloudedge1,300.0,0.0
Switch: netcloudcore,300.0,0.0
Switch: netcloudedge2,300.0,0.0
Switch: netcloudcore,300.0,0.0
Switch: inter2,300.0,0.0
Switch: inter1,300.0,0.0
Switch: inter1,300.0,0.003
Switch: inter2,300.0,0.003
Switch: internetedge,300.0,0.003
Switch: internetcore,300.0,3.75E-5
Switch: internetgw,300.0,0.003
Switch: edgeedge1,305.0,0.0
Switch: edgeedge1,305.0,0.0
Switch: edgecore,305.0,0.0
Switch: edgeedge1,305.0,0.0108
Switch: edgegw,305.0,0.0
Switch: edgeedge1,305.0,0.0
Switch: netcloudedge2,305.0,0.0
Switch: netcloudedge1,305.0,0.0
Switch: netcloudgw,305.0,0.0
Switch: netcloudedge1,305.0,0.0
Switch: netcloudcore,305.0,0.0
Switch: netcloudedge2,305.0,0.0
Switch: netcloudcore,305.0,0.0
Switch: inter2,305.0,0.0
Switch: inter1,305.0,0.0
Switch: inter1,305.0,0.0034
Switch: inter2,305.0,0.0034
Switch: internetedge,305.0,0.0034
Switch: internetcore,305.0,4.25E-5
Switch: internetgw,305.0,0.0034
Switch: edgeedge1,310.0,0.0
Switch: edgeedge1,310.0,0.0
Switch: edgecore,310.0,0.0
Switch: edgeedge1,310.0,0.0128
Switch: edgegw,310.0,0.0
Switch: edgeedge1,310.0,0.0
Switch: netcloudedge2,310.0,0.0
Switch: netcloudedge1,310.0,0.0
Switch: netcloudgw,310.0,0.0
Switch: netcloudedge1,310.0,0.0
Switch: netcloudcore,310.0,0.0
Switch: netcloudedge2,310.0,0.0
Switch: netcloudcore,310.0,0.0
Switch: inter2,310.0,0.0
Switch: inter1,310.0,0.0
Switch: inter1,310.0,0.0038
Switch: inter2,310.0,0.0038
Switch: internetedge,310.0,0.0038
Switch: internetcore,310.0,4.75E-5
Switch: internetgw,310.0,0.0038
Switch: edgeedge1,315.0,0.0
Switch: edgeedge1,315.0,0.0
Switch: edgecore,315.0,0.0
Switch: edgeedge1,315.0,0.0106
Switch: edgegw,315.0,0.0
Switch: edgeedge1,315.0,0.0
