edgeuser3,5.0,0.0
edgeuser1,310.0,0.486459994
netcloudhost3,310.0,0.0
netcloudhost2,310.0,0.0
netcloudhost1,310.0,0.0
netcloudhost4,310.0,0.0
internethost,310.0,1.1890744735250761E-5
edgeuser3,315.0,0.0
edgenode4,315.0,0.3960149903
edgenode3,315.0,0.41225998975
edgenode2,315.0,0.40882498945
edgenode1,315.0,0.20391999479999998
edgeuser2,315.0,0.52674999325
edgeuser1,315.0,0.317309995
netcloudhost3,315.0,0.0
netcloudhost2,315.0,0.0
netcloudhost1,315.0,0.0
netcloudhost4,315.0,0.0
internethost,315.0,5.159845402308001E-6
edgeuser3,320.0,0.0
edgenode4,320.0,0.29569499325
edgenode3,320.0,0.28099999375
edgenode2,320.0,0.2722949945
edgenode1,320.0,0.16232999625
edgeuser2,320.0,0.9476499910499999
edgeuser1,320.0,0.11851999830000001
netcloudhost3,320.0,0.0
netcloudhost2,320.0,0.0
netcloudhost1,320.0,0.0
netcloudhost4,320.0,0.0
internethost,320.0,4.380270556980048E-6
edgeuser3,325.0,0.0
edgenode4,325.0,0.480794987
edgenode3,325.0,0.48844498680000004
edgenode2,325.0,0.45683498765
edgenode1,325.0,0.24989999315
edgeuser2,325.0,0.6617999896
edgeuser1,325.0,0.1968399966
netcloudhost3,325.0,0.0
netcloudhost2,325.0,0.0
netcloudhost1,325.0,0.0
netcloudhost4,325.0,0.0
internethost,325.0,4.5272725861700666E-6
edgeuser3,330.0,0.0
edgenode4,330.0,0.48684998795
edgenode3,330.0,0.48020998839999995
edgenode2,330.0,0.47238998839999996
edgenode1,330.0,0.2500999939
edgeuser2,330.0,0.38128999410000003
edgeuser1,330.0,0.22873999685
netcloudhost3,330.0,0.0
netcloudhost2,330.0,0.0
netcloudhost1,330.0,0.0
netcloudhost4,330.0,0.0
internethost,330.0,5.900166791170734E-6
edgeuser3,335.0,0.0
edgenode4,335.0,0.44829498835
edgenode3,335.0,0.4459299884
edgenode2,335.0,0.43342998825
edgenode1,335.0,0.22333499445
edgeuser2,335.0,0.46187999274999997
edgeuser1,335.0,0.2487299957
netcloudhost3,335.0,0.0
netcloudhost2,335.0,0.0
netcloudhost1,335.0,0.0
netcloudhost4,335.0,0.0
internethost,335.0,1.0175069597049293E-5
edgeuser3,340.0,0.0
edgenode4,340.0,0.47937998705
edgenode3,340.0,0.48117498685
edgenode2,340.0,0.46835498680000004
edgenode1,340.0,0.24955499325
edgeuser2,340.0,0.3321399941
edgeuser1,340.0,0.40069999329999995
netcloudhost3,340.0,0.0
netcloudhost2,340.0,0.0
netcloudhost1,340.0,0.0
netcloudhost4,340.0,0.0
internethost,340.0,1.3480906496545892E-5
edgeuser3,345.0,0.0
edgenode4,345.0,0.4709149873
edgenode3,345.0,0.4661699876
edgenode2,345.0,0.45592498755
edgenode1,345.0,0.2463899934
edgeuser2,345.0,0.6868899897
edgeuser1,345.0,0.26350999579999995
netcloudhost3,345.0,0.0
netcloudhost2,345.0,0.0
netcloudhost1,345.0,0.0
netcloudhost4,345.0,0.0
internethost,345.0,4.690391148298019E-6
edgeuser3,350.0,0.0
edgenode4,350.0,0.4370099885
edgenode3,350.0,0.437634988
edgenode2,350.0,0.42033498875
edgenode1,350.0,0.22466499374999999
edgeuser2,350.0,0.2454599955
edgeuser1,350.0,0.25674999585
netcloudhost3,350.0,0.0
netcloudhost2,350.0,0.0
netcloudhost1,350.0,0.0
netcloudhost4,350.0,0.0
internethost,350.0,6.397763863380586E-6
edgeuser3,355.0,0.0
edgenode4,355.0,0.43213998825
edgenode3,355.0,0.4308549886
edgenode2,355.0,0.42851998859999996
edgenode1,355.0,0.22750999365
edgeuser2,355.0,0.52226999225
edgeuser1,355.0,0.2256699956
netcloudhost3,355.0,0.0
netcloudhost2,355.0,0.0
netcloudhost1,355.0,0.0
netcloudhost4,355.0,0.0
internethost,355.0,1.0025991933005742E-5
edgeuser3,360.0,0.0
edgenode4,360.0,0.4662299869
edgenode3,360.0,0.4648799867
edgenode2,360.0,0.45118998715
edgenode1,360.0,0.23891499315
edgeuser2,360.0,0.4153199922
edgeuser1,360.0,0.535209991
netcloudhost3,360.0,0.0
netcloudhost2,360.0,0.0
netcloudhost1,360.0,0.0
netcloudhost4,360.0,0.0
internethost,360.0,9.231094169578545E-6
edgeuser3,365.0,0.0
edgenode4,365.0,0.25273499455
edgenode3,365.0,0.2570649936
edgenode2,365.0,0.25924999465
edgenode1,365.0,0.1316749971
edgeuser2,365.0,0.39673999514999997
edgeuser1,365.0,0.7976999933
netcloudhost3,365.0,0.0
netcloudhost2,365.0,0.0
netcloudhost1,365.0,0.0
netcloudhost4,365.0,0.0
internethost,365.0,5.752187982762568E-6
edgeuser3,370.0,0.0
edgenode4,370.0,0.46599998825
edgenode3,370.0,0.46862998795
edgenode2,370.0,0.42648998985000003
edgenode1,370.0,0.24595499385
edgeuser2,370.0,0.31318999514999996
edgeuser1,370.0,0.6942099915
netcloudhost3,370.0,0.0
netcloudhost2,370.0,0.0
netcloudhost1,370.0,0.0
netcloudhost4,370.0,0.0
internethost,370.0,6.911172217353627E-6
edgeuser3,375.0,0.0
edgenode4,375.0,0.46868998905
edgenode3,375.0,0.47258498875000005
edgenode2,375.0,0.45320498945
edgenode1,375.0,0.24462999435
edgeuser2,375.0,0.36243999485
edgeuser1,375.0,0.6556199916
netcloudhost3,375.0,0.0
netcloudhost2,375.0,0.0
netcloudhost1,375.0,0.0
netcloudhost4,375.0,0.0
internethost,375.0,9.109976199036193E-6
edgeuser3,380.0,0.0
edgenode4,380.0,0.49079998625000004
edgenode3,380.0,0.47783998685
edgenode2,380.0,0.47069498660000003
edgenode1,380.0,0.2499549931
edgeuser2,380.0,0.25890999505
edgeuser1,380.0,0.36017999445
netcloudhost3,380.0,0.0
netcloudhost2,380.0,0.0
netcloudhost1,380.0,0.0
netcloudhost4,380.0,0.0
internethost,380.0,1.4607108283534148E-5
edgeuser3,385.0,0.0
edgenode4,385.0,0.45181998700000003
edgenode3,385.0,0.45751498785
edgenode2,385.0,0.43756498845
edgenode1,385.0,0.2357749934
edgeuser2,385.0,0.45687999300000004
edgeuser1,385.0,0.65034999055
netcloudhost3,385.0,0.0
netcloudhost2,385.0,0.0
netcloudhost1,385.0,0.0
netcloudhost4,385.0,0.0
internethost,385.0,6.559478338844038E-6
edgeuser3,390.0,0.0
edgenode4,390.0,0.43643998900000003
edgenode3,390.0,0.43405998925
edgenode2,390.0,0.42632998985000004
edgenode1,390.0,0.22538499445
edgeuser2,390.0,0.1830099969
edgeuser1,390.0,0.38501999465000003
netcloudhost3,390.0,0.0
netcloudhost2,390.0,0.0
netcloudhost1,390.0,0.0
netcloudhost4,390.0,0.0
internethost,390.0,5.401287724280696E-6
edgeuser3,395.0,0.0
edgenode4,395.0,0.4082599897
edgenode3,395.0,0.4073899891
edgenode2,395.0,0.38104499075
edgenode1,395.0,0.20905999465
edgeuser2,395.0,0.47140999365
edgeuser1,395.0,0.4945699926
netcloudhost3,395.0,0.0
netcloudhost2,395.0,0.0
netcloudhost1,395.0,0.0
netcloudhost4,395.0,0.0
internethost,395.0,6.351062639590906E-6
edgeuser3,400.0,0.0
edgenode4,400.0,0.44014998805
edgenode3,400.0,0.45561498855
edgenode2,400.0,0.44843998820000003
edgenode1,400.0,0.2386949939
edgeuser2,400.0,0.31913999514999997
edgeuser1,400.0,0.67485999045
netcloudhost3,400.0,0.0
netcloudhost2,400.0,0.0
netcloudhost1,400.0,0.0
netcloudhost4,400.0,0.0
internethost,400.0,4.099574754428425E-6
edgeuser3,405.0,0.0
edgenode4,405.0,0.4434399886
edgenode3,405.0,0.43634998855
edgenode2,405.0,0.42926998904999997
edgenode1,405.0,0.22467999425
edgeuser2,405.0,0.3208699951
edgeuser1,405.0,0.35851999435
netcloudhost3,405.0,0.0
netcloudhost2,405.0,0.0
netcloudhost1,405.0,0.0
netcloudhost4,405.0,0.0
internethost,405.0,5.161066338633937E-6
edgeuser3,410.0,0.0
edgenode4,410.0,0.46396498784999995
edgenode3,410.0,0.45954998820000004
edgenode2,410.0,0.4519899886
edgenode1,410.0,0.2373549939
edgeuser2,410.0,0.6781199895000001
edgeuser1,410.0,0.45506999305
netcloudhost3,410.0,0.0
netcloudhost2,410.0,0.0
netcloudhost1,410.0,0.0
netcloudhost4,410.0,0.0
internethost,410.0,6.807757971577225E-6
edgeuser3,415.0,0.0
edgenode4,415.0,0.44169498795
edgenode3,415.0,0.44543498800000003
edgenode2,415.0,0.43372998895000003
edgenode1,415.0,0.23131999379999998
edgeuser2,415.0,0.5748499921
edgeuser1,415.0,0.48582999405
netcloudhost3,415.0,0.0
netcloudhost2,415.0,0.0
netcloudhost1,415.0,0.0
netcloudhost4,415.0,0.0
internethost,415.0,9.190314535990695E-6
edgeuser3,420.0,0.0
edgenode4,420.0,0.3553749913
edgenode3,420.0,0.347734991
edgenode2,420.0,0.31502499235000003
edgenode1,420.0,0.17861499555
edgeuser2,420.0,0.28553999565
edgeuser1,420.0,0.97147998815
netcloudhost3,420.0,0.0
netcloudhost2,420.0,0.0
netcloudhost1,420.0,0.0
netcloudhost4,420.0,0.0
internethost,420.0,5.025602250271832E-6
edgeuser3,425.0,0.0
edgenode4,425.0,0.479449989
edgenode3,425.0,0.47822498944999997
edgenode2,425.0,0.47530998915
edgenode1,425.0,0.24967499429999998
edgeuser2,425.0,0.2747699964
edgeuser1,425.0,0.43684999329999996
netcloudhost3,425.0,0.0
netcloudhost2,425.0,0.0
netcloudhost1,425.0,0.0
netcloudhost4,425.0,0.0
internethost,425.0,6.2188950836431935E-6
edgeuser3,430.0,0.0
edgenode4,430.0,0.47010998815
edgenode3,430.0,0.4795599879
edgenode2,430.0,0.4506249889
edgenode1,430.0,0.24988999369999998
edgeuser2,430.0,0.65489999055
edgeuser1,430.0,0.95258998745
netcloudhost3,430.0,0.0
netcloudhost2,430.0,0.0
netcloudhost1,430.0,0.0
netcloudhost4,430.0,0.0
internethost,430.0,6.517844022295671E-6
edgeuser3,435.0,0.0
edgenode4,435.0,0.4833649869
edgenode3,435.0,0.47984498670000003
edgenode2,435.0,0.4795399871
edgenode1,435.0,0.2503799932
edgeuser2,435.0,0.3663599938
edgeuser1,435.0,0.53569999185
netcloudhost3,435.0,0.0
netcloudhost2,435.0,0.0
netcloudhost1,435.0,0.0
netcloudhost4,435.0,0.0
internethost,435.0,8.454937969405405E-6
edgeuser3,440.0,0.0
edgenode4,440.0,0.48368998485000003
edgenode3,440.0,0.48214998495
edgenode2,440.0,0.4597749855
edgenode1,440.0,0.24963499215
edgeuser2,440.0,0.3751499936
edgeuser1,440.0,0.49942999190000004
netcloudhost3,440.0,0.0
netcloudhost2,440.0,0.0
netcloudhost1,440.0,0.0
netcloudhost4,440.0,0.0
internethost,440.0,5.269852741300214E-6
edgeuser3,445.0,0.0
edgenode4,445.0,0.45114998755
edgenode3,445.0,0.45145498745
edgenode2,445.0,0.42675498775
edgenode1,445.0,0.2292649934
edgeuser2,445.0,0.6858199894
edgeuser1,445.0,0.2061999958
netcloudhost3,445.0,0.0
netcloudhost2,445.0,0.0
netcloudhost1,445.0,0.0
netcloudhost4,445.0,0.0
internethost,445.0,6.099547479075893E-6
edgeuser3,450.0,0.0
edgenode4,450.0,0.47761998475
edgenode3,450.0,0.46852498525
edgenode2,450.0,0.46277498544999995
edgenode1,450.0,0.250009992
edgeuser2,450.0,0.5220399902
edgeuser1,450.0,0.43481999235
netcloudhost3,450.0,0.0
netcloudhost2,450.0,0.0
netcloudhost1,450.0,0.0
netcloudhost4,450.0,0.0
internethost,450.0,6.649217960962798E-6
edgeuser3,455.0,0.0
edgenode4,455.0,0.48078498695
edgenode3,455.0,0.48469498635
edgenode2,455.0,0.45969998755
edgenode1,455.0,0.24985499305
edgeuser2,455.0,0.6462199905
edgeuser1,455.0,0.3647499939
netcloudhost3,455.0,0.0
netcloudhost2,455.0,0.0
netcloudhost1,455.0,0.0
netcloudhost4,455.0,0.0
internethost,455.0,4.6367915685187816E-6
edgeuser3,460.0,0.0
edgenode4,460.0,0.46748998784999996
edgenode3,460.0,0.4508099884
edgenode2,460.0,0.43202498895
edgenode1,460.0,0.22976499415
edgeuser2,460.0,0.29490999535
edgeuser1,460.0,0.25116999595
netcloudhost3,460.0,0.0
netcloudhost2,460.0,0.0
netcloudhost1,460.0,0.0
netcloudhost4,460.0,0.0
internethost,460.0,8.634356176350016E-6
edgeuser3,465.0,0.0
edgenode4,465.0,0.46536998654999995
edgenode3,465.0,0.46155498710000004
edgenode2,465.0,0.45783998675
edgenode1,465.0,0.24955499290000002
edgeuser2,465.0,0.2654499953
edgeuser1,465.0,0.33067999395
netcloudhost3,465.0,0.0
netcloudhost2,465.0,0.0
netcloudhost1,465.0,0.0
netcloudhost4,465.0,0.0
internethost,465.0,6.6736369078625295E-6
edgeuser3,470.0,0.0
edgenode4,470.0,0.48176498599999995
edgenode3,470.0,0.47789498605
edgenode2,470.0,0.46383998654999997
edgenode1,470.0,0.24955499280000001
edgeuser2,470.0,0.34414999420000003
edgeuser1,470.0,0.33963999375000004
netcloudhost3,470.0,0.0
netcloudhost2,470.0,0.0
netcloudhost1,470.0,0.0
netcloudhost4,470.0,0.0
internethost,470.0,1.0034111221047921E-5
edgeuser3,475.0,0.0
edgenode4,475.0,0.4795849865
edgenode3,475.0,0.4899849863
edgenode2,475.0,0.4670449872
edgenode1,475.0,0.250444993
edgeuser2,475.0,0.58715999055
edgeuser1,475.0,0.35002999404999996
netcloudhost3,475.0,0.0
netcloudhost2,475.0,0.0
netcloudhost1,475.0,0.0
netcloudhost4,475.0,0.0
internethost,475.0,5.122972779980801E-6
edgeuser3,480.0,0.0
edgenode4,480.0,0.48907998700000005
edgenode3,480.0,0.48125998715
edgenode2,480.0,0.46964498725
edgenode1,480.0,0.23779999364999999
edgeuser2,480.0,0.7095399895000001
edgeuser1,480.0,0.44243999225
netcloudhost3,480.0,0.0
netcloudhost2,480.0,0.0
netcloudhost1,480.0,0.0
netcloudhost4,480.0,0.0
internethost,480.0,6.813679563610476E-6
edgeuser3,485.0,0.0
edgenode4,485.0,0.35764999085
edgenode3,485.0,0.37574499040000003
edgenode2,485.0,0.3448449907
edgenode1,485.0,0.19271999525
edgeuser2,485.0,0.74996999015
edgeuser1,485.0,0.79246998995
netcloudhost3,485.0,0.0
netcloudhost2,485.0,0.0
netcloudhost1,485.0,0.0
netcloudhost4,485.0,0.0
internethost,485.0,4.807724197427376E-6
edgeuser3,490.0,0.0
edgenode4,490.0,0.4846549866
edgenode3,490.0,0.48417998595
edgenode2,490.0,0.481924986
edgenode1,490.0,0.25023499285
edgeuser2,490.0,0.25979999505
edgeuser1,490.0,0.1461599964
netcloudhost3,490.0,0.0
netcloudhost2,490.0,0.0
netcloudhost1,490.0,0.0
netcloudhost4,490.0,0.0
internethost,490.0,2.6657552839303213E-6
edgeuser3,495.0,0.0
edgenode4,495.0,0.4427449891
edgenode3,495.0,0.4411549891
edgenode2,495.0,0.43002498985000004
edgenode1,495.0,0.2282899943
edgeuser2,495.0,0.38586999369999997
edgeuser1,495.0,0.23766999590000001
netcloudhost3,495.0,0.0
netcloudhost2,495.0,0.0
netcloudhost1,495.0,0.0
netcloudhost4,495.0,0.0
internethost,495.0,2.89810155878832E-6
edgeuser3,500.0,0.0
edgenode4,500.0,0.4834549866
edgenode3,500.0,0.47810498715
edgenode2,500.0,0.46429498735
edgenode1,500.0,0.2481099934
edgeuser2,500.0,0.2072099959
edgeuser1,500.0,0.5127399922
netcloudhost3,500.0,0.0
netcloudhost2,500.0,0.0
netcloudhost1,500.0,0.0
netcloudhost4,500.0,0.0
internethost,500.0,7.970405046585488E-6
edgeuser3,505.0,0.0
edgenode4,505.0,0.33695999174999997
edgenode3,505.0,0.35746499055
edgenode2,505.0,0.3580949911
edgenode1,505.0,0.18167999499999998
edgeuser2,505.0,0.42466999395
edgeuser1,505.0,0.7484699909
netcloudhost3,505.0,0.0
netcloudhost2,505.0,0.0
netcloudhost1,505.0,0.0
netcloudhost4,505.0,0.0
internethost,505.0,4.92261534490736E-6
edgeuser3,510.0,0.0
edgenode4,510.0,0.4042699892
edgenode3,510.0,0.39120498924999997
edgenode2,510.0,0.36366998995
edgenode1,510.0,0.2071749943
edgeuser2,510.0,0.2423499963
edgeuser1,510.0,0.8398299883
netcloudhost3,510.0,0.0
netcloudhost2,510.0,0.0
netcloudhost1,510.0,0.0
netcloudhost4,510.0,0.0
internethost,510.0,6.818868610147811E-6
edgeuser3,515.0,0.0
edgenode4,515.0,0.48366998544999995
edgenode3,515.0,0.4862199851
edgenode2,515.0,0.46342498595
edgenode1,515.0,0.2498699924
edgeuser2,515.0,0.46565999105
edgeuser1,515.0,0.4418799929
netcloudhost3,515.0,0.0
netcloudhost2,515.0,0.0
netcloudhost1,515.0,0.0
netcloudhost4,515.0,0.0
internethost,515.0,8.240356484688053E-6
edgeuser3,520.0,0.0
edgenode4,520.0,0.4198799869
edgenode3,520.0,0.4298549872
edgenode2,520.0,0.42679498745
edgenode1,520.0,0.21331499375
edgeuser2,520.0,0.66263998925
edgeuser1,520.0,0.2641899951
netcloudhost3,520.0,0.0
netcloudhost2,520.0,0.0
netcloudhost1,520.0,0.0
netcloudhost4,520.0,0.0
internethost,520.0,4.060565485289441E-6
edgeuser3,525.0,0.0
edgenode4,525.0,0.4549499861
edgenode3,525.0,0.42843998655
edgenode2,525.0,0.41474998745
edgenode1,525.0,0.22371999290000003
edgeuser2,525.0,0.41988999235
edgeuser1,525.0,0.5244199912499999
netcloudhost3,525.0,0.0
netcloudhost2,525.0,0.0
netcloudhost1,525.0,0.0
netcloudhost4,525.0,0.0
internethost,525.0,8.54834043957229E-6
edgeuser3,530.0,0.0
edgenode4,530.0,0.42186498564999997
edgenode3,530.0,0.4366699853
edgenode2,530.0,0.4231799864
edgenode1,530.0,0.22465999234999998
edgeuser2,530.0,0.74949998715
edgeuser1,530.0,0.45853999170000004
netcloudhost3,530.0,0.0
netcloudhost2,530.0,0.0
netcloudhost1,530.0,0.0
netcloudhost4,530.0,0.0
internethost,530.0,5.5523799434569524E-6
edgeuser3,535.0,0.0
edgenode4,535.0,0.28105499274999995
edgenode3,535.0,0.28311499305
edgenode2,535.0,0.29162499285
edgenode1,535.0,0.15262499605
edgeuser2,535.0,0.2371399964
edgeuser1,535.0,0.8349599893999999
netcloudhost3,535.0,0.0
netcloudhost2,535.0,0.0
netcloudhost1,535.0,0.0
netcloudhost4,535.0,0.0
internethost,535.0,2.877284410129096E-6
edgeuser3,540.0,0.0
edgenode4,540.0,0.3241199901
edgenode3,540.0,0.32178998979999995
edgenode2,540.0,0.28490999195
edgenode1,540.0,0.16511499465
edgeuser2,540.0,0.7177599907
edgeuser1,540.0,1.0008199871
netcloudhost3,540.0,0.0
netcloudhost2,540.0,0.0
netcloudhost1,540.0,0.0
netcloudhost4,540.0,0.0
internethost,540.0,4.311775409586311E-6
edgeuser3,545.0,0.0
edgenode4,545.0,0.4829949834
edgenode3,545.0,0.48199998284999995
edgenode2,545.0,0.4683499843
edgenode1,545.0,0.24993499145
edgeuser2,545.0,0.33588999325
edgeuser1,545.0,0.38735999164999996
netcloudhost3,545.0,0.0
netcloudhost2,545.0,0.0
netcloudhost1,545.0,0.0
netcloudhost4,545.0,0.0
internethost,545.0,8.037312948124291E-6
edgeuser3,550.0,0.0
edgenode4,550.0,0.4831149841
edgenode3,550.0,0.48216998385000004
edgenode2,550.0,0.46092498545
edgenode1,550.0,0.25014499185
edgeuser2,550.0,0.4046799922
edgeuser1,550.0,0.21926999600000002
netcloudhost3,550.0,0.0
netcloudhost2,550.0,0.0
netcloudhost1,550.0,0.0
netcloudhost4,550.0,0.0
internethost,550.0,4.464271707796149E-6
edgeuser3,555.0,0.0
edgenode4,555.0,0.4742549838
edgenode3,555.0,0.4782949832
edgenode2,555.0,0.4760949838
edgenode1,555.0,0.24356999170000002
edgeuser2,555.0,0.3503399934
edgeuser1,555.0,0.5627699894
netcloudhost3,555.0,0.0
netcloudhost2,555.0,0.0
netcloudhost1,555.0,0.0
netcloudhost4,555.0,0.0
internethost,555.0,8.323930326836852E-6
edgeuser3,560.0,0.0
edgenode4,560.0,0.42787498645000005
edgenode3,560.0,0.4172899864
edgenode2,560.0,0.40141998674999996
edgenode1,560.0,0.21823999305
edgeuser2,560.0,0.31178999469999996
edgeuser1,560.0,0.45981999235000004
netcloudhost3,560.0,0.0
netcloudhost2,560.0,0.0
netcloudhost1,560.0,0.0
netcloudhost4,560.0,0.0
internethost,560.0,5.4393812695034125E-6
edgeuser3,565.0,0.0
edgenode4,565.0,0.45424498495
edgenode3,565.0,0.4487799844
edgenode2,565.0,0.44175998489999996
edgenode1,565.0,0.23551999225
edgeuser2,565.0,0.39721999215
edgeuser1,565.0,0.34505999385
netcloudhost3,565.0,0.0
netcloudhost2,565.0,0.0
netcloudhost1,565.0,0.0
netcloudhost4,565.0,0.0
internethost,565.0,4.101161984105805E-6
edgeuser3,570.0,0.0
edgenode4,570.0,0.4269399861
edgenode3,570.0,0.43750498655
edgenode2,570.0,0.42037998725000003
edgenode1,570.0,0.216134993
edgeuser2,570.0,0.64399998895
edgeuser1,570.0,0.2285199956
netcloudhost3,570.0,0.0
netcloudhost2,570.0,0.0
netcloudhost1,570.0,0.0
netcloudhost4,570.0,0.0
internethost,570.0,8.990933846864587E-6
edgeuser3,575.0,0.0
edgenode4,575.0,0.3990849883
edgenode3,575.0,0.39386498904999995
edgenode2,575.0,0.37525998930000004
edgenode1,575.0,0.2085049941
edgeuser2,575.0,0.30899999489999996
edgeuser1,575.0,0.30076999475
netcloudhost3,575.0,0.0
netcloudhost2,575.0,0.0
netcloudhost1,575.0,0.0
netcloudhost4,575.0,0.0
internethost,575.0,6.981010398246641E-6
edgeuser3,580.0,0.0
edgenode4,580.0,0.42303498775
edgenode3,580.0,0.4165849875
edgenode2,580.0,0.40437998825
edgenode1,580.0,0.21811999359999998
edgeuser2,580.0,0.32610999524999995
edgeuser1,580.0,0.31293999415
netcloudhost3,580.0,0.0
netcloudhost2,580.0,0.0
netcloudhost1,580.0,0.0
netcloudhost4,580.0,0.0
internethost,580.0,3.997015181844963E-6
edgeuser3,585.0,0.0
edgenode4,585.0,0.4007299866
edgenode3,585.0,0.41204998595
edgenode2,585.0,0.3856899867
edgenode1,585.0,0.2033599933
edgeuser2,585.0,0.2107999959
edgeuser1,585.0,0.45715999155
netcloudhost3,585.0,0.0
netcloudhost2,585.0,0.0
netcloudhost1,585.0,0.0
netcloudhost4,585.0,0.0
internethost,585.0,6.035875089141364E-6
edgeuser3,590.0,0.0
edgenode4,590.0,0.43499498585
edgenode3,590.0,0.42951498595
edgenode2,590.0,0.4223699863
edgenode1,590.0,0.2320349928
edgeuser2,590.0,0.3081999941
edgeuser1,590.0,0.32423999355
netcloudhost3,590.0,0.0
netcloudhost2,590.0,0.0
netcloudhost1,590.0,0.0
netcloudhost4,590.0,0.0
internethost,590.0,5.704143708380348E-6
edgeuser3,595.0,0.0
edgenode4,595.0,0.40373498695
edgenode3,595.0,0.40603998680000003
edgenode2,595.0,0.390494987
edgenode1,595.0,0.20802999295000002
edgeuser2,595.0,0.77309998565
edgeuser1,595.0,0.34247999414999997
netcloudhost3,595.0,0.0
netcloudhost2,595.0,0.0
netcloudhost1,595.0,0.0
netcloudhost4,595.0,0.0
internethost,595.0,4.110074901332805E-6
edgeuser3,600.0,0.0
edgenode4,600.0,0.37903498605
edgenode3,600.0,0.38317998585
edgenode2,600.0,0.37582498664999997
edgenode1,600.0,0.19856499275
edgeuser2,600.0,0.7458299873
edgeuser1,600.0,0.30220999395
netcloudhost3,600.0,0.0
netcloudhost2,600.0,0.0
netcloudhost1,600.0,0.0
netcloudhost4,600.0,0.0
internethost,600.0,5.010279352318218E-6
edgeuser3,605.0,0.0
edgenode4,605.0,0.1287449964
edgenode3,605.0,0.11749499665
edgenode2,605.0,0.1201949968
edgenode1,605.0,0.05337499845
edgeuser2,605.0,0.0237899997
edgeuser1,605.0,0.038599999450000005
netcloudhost3,605.0,0.0
netcloudhost2,605.0,0.0
netcloudhost1,605.0,0.0
netcloudhost4,605.0,0.0
internethost,605.0,3.5910502214578657E-6
edgenode4,610.0,0.0
edgenode3,610.0,0.0
edgenode2,610.0,0.0
edgenode1,610.0,0.0
edgeuser2,610.0,0.0
edgeuser1,610.0,0.0
netcloudhost3,610.0,0.0
netcloudhost2,610.0,0.0
netcloudhost1,610.0,0.0
netcloudhost4,610.0,0.0
internethost,610.0,0.0
edgenode4,615.0,0.0
edgenode3,615.0,0.0
edgenode2,615.0,0.0
edgenode1,615.0,0.0
edgeuser2,615.0,0.0
edgeuser1,615.0,0.0
netcloudhost3,615.0,0.0
netcloudhost2,615.0,0.0
netcloudhost1,615.0,0.0
netcloudhost4,615.0,0.0
internethost,615.0,0.0
edgenode4,620.0,0.0
edgenode3,620.0,0.0
edgenode2,620.0,0.0
edgenode1,620.0,0.0
edgeuser2,620.0,0.0
edgeuser1,620.0,0.0
netcloudhost3,620.0,0.0
netcloudhost2,620.0,0.0
netcloudhost1,620.0,0.0
netcloudhost4,620.0,0.0
internethost,620.0,0.0
