user1,5.0,161100.0
user1,320.0,35000.0
user2,320.0,45000.0
vnf1,320.0,19750.0
vnf2,320.0,12500.0
vnf1-dup6,320.0,20000.0
vnf2-dup7,320.0,11250.0
vnf1-dup8,320.0,16250.0
vnf2-dup9,320.0,11250.0
vnf2-dup10,320.0,11762.6
vnf1-dup11,320.0,0.0
vnf2-dup12,320.0,0.0
webserver,320.0,0.0
webserver2,320.0,0.0
user1,325.0,40612.4
user2,325.0,42124.8
vnf1,325.0,29275.0
vnf2,325.0,23350.0
vnf1-dup6,325.0,29112.4
vnf2-dup7,325.0,23750.0
vnf1-dup8,325.0,31250.0
vnf2-dup9,325.0,23750.0
vnf2-dup10,325.0,22500.0
vnf1-dup11,325.0,0.0
vnf2-dup12,325.0,0.0
webserver,325.0,0.0
webserver2,325.0,0.0
user1,330.0,32600.0
user2,330.0,51150.0
vnf1,330.0,31250.0
vnf2,330.0,23750.0
vnf1-dup6,330.0,31250.0
vnf2-dup7,330.0,22500.0
vnf1-dup8,330.0,31250.0
vnf2-dup9,330.0,23675.0
vnf2-dup10,330.0,23750.0
vnf1-dup11,330.0,0.0
vnf2-dup12,330.0,0.0
webserver,330.0,0.0
webserver2,330.0,0.0
user1,335.0,38037.6
user2,335.0,42562.4
vnf1,335.0,27500.0
vnf2,335.0,21000.0
vnf1-dup6,335.0,27500.0
vnf2-dup7,335.0,20875.0
vnf1-dup8,335.0,28750.0
vnf2-dup9,335.0,20000.0
vnf2-dup10,335.0,21250.0
vnf1-dup11,335.0,0.0
vnf2-dup12,335.0,0.0
webserver,335.0,0.0
webserver2,335.0,0.0
user1,340.0,50037.6
user2,340.0,39762.4
vnf1,340.0,31050.0
vnf2,340.0,23750.0
vnf1-dup6,340.0,31250.0
vnf2-dup7,340.0,23750.0
vnf1-dup8,340.0,30000.0
vnf2-dup9,340.0,22500.0
vnf2-dup10,340.0,22500.0
vnf1-dup11,340.0,0.0
vnf2-dup12,340.0,0.0
webserver,340.0,0.0
webserver2,340.0,0.0
user1,345.0,46399.8
user2,345.0,32887.6
vnf1,345.0,30000.0
vnf2,345.0,21437.6
vnf1-dup6,345.0,28375.0
vnf2-dup7,345.0,21900.0
vnf1-dup8,345.0,29125.0
vnf2-dup9,345.0,23375.0
vnf2-dup10,345.0,22500.0
vnf1-dup11,345.0,0.0
vnf2-dup12,345.0,0.0
webserver,345.0,0.0
webserver2,345.0,0.0
user1,350.0,38424.8
user2,350.0,38837.4
vnf1,350.0,27500.0
vnf2,350.0,20175.0
vnf1-dup6,350.0,27075.0
vnf2-dup7,350.0,19800.0
vnf1-dup8,350.0,27337.4
vnf2-dup9,350.0,20162.6
vnf2-dup10,350.0,20000.0
vnf1-dup11,350.0,0.0
vnf2-dup12,350.0,0.0
webserver,350.0,0.0
webserver2,350.0,0.0
user1,355.0,41250.0
user2,355.0,45000.0
vnf1,355.0,27500.0
vnf2,355.0,21250.0
vnf1-dup6,355.0,27500.0
vnf2-dup7,355.0,21250.0
vnf1-dup8,355.0,27500.0
vnf2-dup9,355.0,21250.0
vnf2-dup10,355.0,21250.0
vnf1-dup11,355.0,0.0
vnf2-dup12,355.0,0.0
webserver,355.0,0.0
webserver2,355.0,0.0
user1,360.0,38750.0
user2,360.0,42675.0
vnf1,360.0,30000.0
vnf2,360.0,22325.0
vnf1-dup6,360.0,30000.0
vnf2-dup7,360.0,21250.0
vnf1-dup8,360.0,31250.0
vnf2-dup9,360.0,22500.0
vnf2-dup10,360.0,22500.0
vnf1-dup11,360.0,0.0
vnf2-dup12,360.0,0.0
webserver,360.0,0.0
webserver2,360.0,0.0
user1,365.0,13750.0
user2,365.0,28750.0
vnf1,365.0,16250.0
vnf2,365.0,12500.0
vnf1-dup6,365.0,16250.0
vnf2-dup7,365.0,13750.0
vnf1-dup8,365.0,16250.0
vnf2-dup9,365.0,13750.0
vnf2-dup10,365.0,15000.0
vnf1-dup11,365.0,0.0
vnf2-dup12,365.0,0.0
webserver,365.0,0.0
webserver2,365.0,0.0
user1,370.0,59450.0
user2,370.0,45725.0
vnf1,370.0,29862.4
vnf2,370.0,20662.6
vnf1-dup6,370.0,28712.4
vnf2-dup7,370.0,20000.0
vnf1-dup8,370.0,28750.0
vnf2-dup9,370.0,20000.0
vnf2-dup10,370.0,18750.0
vnf1-dup11,370.0,0.0
vnf2-dup12,370.0,0.0
webserver,370.0,0.0
webserver2,370.0,0.0
user1,375.0,40675.0
user2,375.0,37462.4
vnf1,375.0,30000.0
vnf2,375.0,22500.0
vnf1-dup6,375.0,29362.6
vnf2-dup7,375.0,23750.0
vnf1-dup8,375.0,28275.0
vnf2-dup9,375.0,21725.0
vnf2-dup10,375.0,22500.0
vnf1-dup11,375.0,0.0
vnf2-dup12,375.0,0.0
webserver,375.0,0.0
webserver2,375.0,0.0
user1,380.0,34099.8
user2,380.0,48924.8
vnf1,380.0,29450.0
vnf2,380.0,21987.6
vnf1-dup6,380.0,29912.4
vnf2-dup7,380.0,23037.6
vnf1-dup8,380.0,31250.0
vnf2-dup9,380.0,22650.0
vnf2-dup10,380.0,23750.0
vnf1-dup11,380.0,0.0
vnf2-dup12,380.0,0.0
webserver,380.0,0.0
webserver2,380.0,0.0
user1,385.0,47500.0
user2,385.0,42500.0
vnf1,385.0,28750.0
vnf2,385.0,21250.0
vnf1-dup6,385.0,28750.0
vnf2-dup7,385.0,21250.0
vnf1-dup8,385.0,30000.0
vnf2-dup9,385.0,22350.0
vnf2-dup10,385.0,21250.0
vnf1-dup11,385.0,0.0
vnf2-dup12,385.0,0.0
webserver,385.0,0.0
webserver2,385.0,0.0
user1,390.0,37500.0
user2,390.0,39525.0
vnf1,390.0,27975.0
vnf2,390.0,22500.0
vnf1-dup6,390.0,27500.0
vnf2-dup7,390.0,18750.0
vnf1-dup8,390.0,25887.6
vnf2-dup9,390.0,19112.4
vnf2-dup10,390.0,21250.0
vnf1-dup11,390.0,0.0
vnf2-dup12,390.0,0.0
webserver,390.0,0.0
webserver2,390.0,0.0
user1,395.0,37950.0
user2,395.0,43750.0
vnf1,395.0,26200.0
vnf2,395.0,18750.0
vnf1-dup6,395.0,26250.0
vnf2-dup7,395.0,20000.0
vnf1-dup8,395.0,26250.0
vnf2-dup9,395.0,20000.0
vnf2-dup10,395.0,18750.0
vnf1-dup11,395.0,0.0
vnf2-dup12,395.0,0.0
webserver,395.0,0.0
webserver2,395.0,0.0
user1,400.0,38050.0
user2,400.0,40162.4
vnf1,400.0,27500.0
vnf2,400.0,21975.0
vnf1-dup6,400.0,28200.0
vnf2-dup7,400.0,22337.6
vnf1-dup8,400.0,28750.0
vnf2-dup9,400.0,21250.0
vnf2-dup10,400.0,21250.0
vnf1-dup11,400.0,0.0
vnf2-dup12,400.0,0.0
webserver,400.0,0.0
webserver2,400.0,0.0
user1,405.0,42237.2
user2,405.0,41200.2
vnf1,405.0,28375.0
vnf2,405.0,20000.0
vnf1-dup6,405.0,27937.4
vnf2-dup7,405.0,20000.0
vnf1-dup8,405.0,28750.0
vnf2-dup9,405.0,21250.0
vnf2-dup10,405.0,22500.0
vnf1-dup11,405.0,0.0
vnf2-dup12,405.0,0.0
webserver,405.0,0.0
webserver2,405.0,0.0
user1,410.0,47912.4
user2,410.0,39124.8
vnf1,410.0,28750.0
vnf2,410.0,22287.4
vnf1-dup6,410.0,28087.6
vnf2-dup7,410.0,22500.0
vnf1-dup8,410.0,28750.0
vnf2-dup9,410.0,22500.0
vnf2-dup10,410.0,21250.0
vnf1-dup11,410.0,0.0
vnf2-dup12,410.0,0.0
webserver,410.0,0.0
webserver2,410.0,0.0
user1,415.0,27337.6
user2,415.0,53174.6
vnf1,415.0,28025.2
vnf2,415.0,21250.0
vnf1-dup6,415.0,27612.6
vnf2-dup7,415.0,21250.0
vnf1-dup8,415.0,28750.0
vnf2-dup9,415.0,22500.0
vnf2-dup10,415.0,22500.0
vnf1-dup11,415.0,0.0
vnf2-dup12,415.0,0.0
webserver,415.0,0.0
webserver2,415.0,0.0
user1,420.0,57050.0
user2,420.0,39225.0
vnf1,420.0,21762.6
vnf2,420.0,15000.0
vnf1-dup6,420.0,21225.0
vnf2-dup7,420.0,17500.0
vnf1-dup8,420.0,22025.0
vnf2-dup9,420.0,15000.0
vnf2-dup10,420.0,15000.0
vnf1-dup11,420.0,0.0
vnf2-dup12,420.0,0.0
webserver,420.0,0.0
webserver2,420.0,0.0
user1,425.0,38875.2
user2,425.0,40262.2
vnf1,425.0,30000.0
vnf2,425.0,23750.0
vnf1-dup6,425.0,31250.0
vnf2-dup7,425.0,22112.6
vnf1-dup8,425.0,30000.0
vnf2-dup9,425.0,22500.0
vnf2-dup10,425.0,23750.0
vnf1-dup11,425.0,0.0
vnf2-dup12,425.0,0.0
webserver,425.0,0.0
webserver2,425.0,0.0
user1,430.0,34287.4
user2,430.0,41925.0
vnf1,430.0,30137.6
vnf2,430.0,22500.0
vnf1-dup6,430.0,30000.0
vnf2-dup7,430.0,22400.0
vnf1-dup8,430.0,30000.0
vnf2-dup9,430.0,23750.0
vnf2-dup10,430.0,22500.0
vnf1-dup11,430.0,0.0
vnf2-dup12,430.0,0.0
webserver,430.0,0.0
webserver2,430.0,0.0
user1,435.0,48687.4
user2,435.0,42425.0
vnf1,435.0,31250.0
vnf2,435.0,23750.0
vnf1-dup6,435.0,30062.6
vnf2-dup7,435.0,22500.0
vnf1-dup8,435.0,31250.0
vnf2-dup9,435.0,22500.0
vnf2-dup10,435.0,23750.0
vnf1-dup11,435.0,0.0
vnf2-dup12,435.0,0.0
webserver,435.0,0.0
webserver2,435.0,0.0
user1,440.0,50525.0
user2,440.0,43750.0
vnf1,440.0,29250.0
vnf2,440.0,22500.0
vnf1-dup6,440.0,30000.0
vnf2-dup7,440.0,22500.0
vnf1-dup8,440.0,31250.0
vnf2-dup9,440.0,23750.0
vnf2-dup10,440.0,22500.0
vnf1-dup11,440.0,0.0
vnf2-dup12,440.0,0.0
webserver,440.0,0.0
webserver2,440.0,0.0
user1,445.0,40000.0
user2,445.0,35425.0
vnf1,445.0,28750.0
vnf2,445.0,22500.0
vnf1-dup6,445.0,27500.0
vnf2-dup7,445.0,22500.0
vnf1-dup8,445.0,26250.0
vnf2-dup9,445.0,21250.0
vnf2-dup10,445.0,21250.0
vnf1-dup11,445.0,0.0
vnf2-dup12,445.0,0.0
webserver,445.0,0.0
webserver2,445.0,0.0
user1,450.0,32525.0
user2,450.0,52450.2
vnf1,450.0,29425.0
vnf2,450.0,21250.0
vnf1-dup6,450.0,31250.0
vnf2-dup7,450.0,21762.4
vnf1-dup8,450.0,31250.0
vnf2-dup9,450.0,21250.0
vnf2-dup10,450.0,22500.0
vnf1-dup11,450.0,0.0
vnf2-dup12,450.0,0.0
webserver,450.0,0.0
webserver2,450.0,0.0
user1,455.0,55312.4
user2,455.0,40074.8
vnf1,455.0,31250.0
vnf2,455.0,22687.6
vnf1-dup6,455.0,29350.0
vnf2-dup7,455.0,21437.6
vnf1-dup8,455.0,31487.6
vnf2-dup9,455.0,23512.4
vnf2-dup10,455.0,22500.0
vnf1-dup11,455.0,0.0
vnf2-dup12,455.0,0.0
webserver,455.0,0.0
webserver2,455.0,0.0
user1,460.0,47500.0
user2,460.0,28875.0
vnf1,460.0,28625.0
vnf2,460.0,21250.0
vnf1-dup6,460.0,28750.0
vnf2-dup7,460.0,23562.4
vnf1-dup8,460.0,27500.0
vnf2-dup9,460.0,20000.0
vnf2-dup10,460.0,21250.0
vnf1-dup11,460.0,0.0
vnf2-dup12,460.0,0.0
webserver,460.0,0.0
webserver2,460.0,0.0
user1,465.0,51362.4
user2,465.0,44700.0
vnf1,465.0,30000.0
vnf2,465.0,21550.0
vnf1-dup6,465.0,31137.6
vnf2-dup7,465.0,21250.0
vnf1-dup8,465.0,30000.0
vnf2-dup9,465.0,23750.0
vnf2-dup10,465.0,22500.0
vnf1-dup11,465.0,0.0
vnf2-dup12,465.0,0.0
webserver,465.0,0.0
webserver2,465.0,0.0
user1,470.0,44512.6
user2,470.0,52987.2
vnf1,470.0,30000.0
vnf2,470.0,22500.0
vnf1-dup6,470.0,30000.0
vnf2-dup7,470.0,22500.0
vnf1-dup8,470.0,31250.0
vnf2-dup9,470.0,23750.0
vnf2-dup10,470.0,23750.0
vnf1-dup11,470.0,0.0
vnf2-dup12,470.0,0.0
webserver,470.0,0.0
webserver2,470.0,0.0
user1,475.0,43325.0
user2,475.0,40037.4
vnf1,475.0,31212.6
vnf2,475.0,22925.0
vnf1-dup6,475.0,30375.0
vnf2-dup7,475.0,23375.0
vnf1-dup8,475.0,31250.0
vnf2-dup9,475.0,22500.0
vnf2-dup10,475.0,23025.0
vnf1-dup11,475.0,0.0
vnf2-dup12,475.0,0.0
webserver,475.0,0.0
webserver2,475.0,0.0
user1,480.0,43212.6
user2,480.0,35225.0
vnf1,480.0,30000.0
vnf2,480.0,23750.0
vnf1-dup6,480.0,29962.4
vnf2-dup7,480.0,23750.0
vnf1-dup8,480.0,30000.0
vnf2-dup9,480.0,22500.0
vnf2-dup10,480.0,22500.0
vnf1-dup11,480.0,0.0
vnf2-dup12,480.0,0.0
webserver,480.0,0.0
webserver2,480.0,0.0
user1,485.0,48750.0
user2,485.0,46250.0
vnf1,485.0,23750.0
vnf2,485.0,16250.0
vnf1-dup6,485.0,22500.0
vnf2-dup7,485.0,16087.4
vnf1-dup8,485.0,23750.0
vnf2-dup9,485.0,17500.0
vnf2-dup10,485.0,16250.0
vnf1-dup11,485.0,0.0
vnf2-dup12,485.0,0.0
webserver,485.0,0.0
webserver2,485.0,0.0
user1,490.0,41300.0
user2,490.0,37599.8
vnf1,490.0,30850.0
vnf2,490.0,22562.4
vnf1-dup6,490.0,31250.0
vnf2-dup7,490.0,23750.0
vnf1-dup8,490.0,31250.0
vnf2-dup9,490.0,23750.0
vnf2-dup10,490.0,24225.0
vnf1-dup11,490.0,0.0
vnf2-dup12,490.0,0.0
webserver,490.0,0.0
webserver2,490.0,0.0
user1,495.0,38874.8
user2,495.0,40862.6
vnf1,495.0,27025.2
vnf2,495.0,21250.0
vnf1-dup6,495.0,28750.0
vnf2-dup7,495.0,21250.0
vnf1-dup8,495.0,27500.0
vnf2-dup9,495.0,20000.0
vnf2-dup10,495.0,20000.0
vnf1-dup11,495.0,0.0
vnf2-dup12,495.0,0.0
webserver,495.0,0.0
webserver2,495.0,0.0
user1,500.0,43750.0
user2,500.0,39475.0
vnf1,500.0,31250.0
vnf2,500.0,23750.0
vnf1-dup6,500.0,30000.0
vnf2-dup7,500.0,22500.0
vnf1-dup8,500.0,31250.0
vnf2-dup9,500.0,23750.0
vnf2-dup10,500.0,22500.0
vnf1-dup11,500.0,0.0
vnf2-dup12,500.0,0.0
webserver,500.0,0.0
webserver2,500.0,0.0
user1,505.0,23425.0
user2,505.0,43687.4
vnf1,505.0,21250.0
vnf2,505.0,16750.0
vnf1-dup6,505.0,23750.0
vnf2-dup7,505.0,18637.6
vnf1-dup8,505.0,22500.0
vnf2-dup9,505.0,18750.0
vnf2-dup10,505.0,20000.0
vnf1-dup11,505.0,0.0
vnf2-dup12,505.0,0.0
webserver,505.0,0.0
webserver2,505.0,0.0
user1,510.0,67675.0
user2,510.0,36412.4
vnf1,510.0,25000.0
vnf2,510.0,17200.0
vnf1-dup6,510.0,25000.0
vnf2-dup7,510.0,16137.6
vnf1-dup8,510.0,25000.0
vnf2-dup9,510.0,17500.0
vnf2-dup10,510.0,15000.0
vnf1-dup11,510.0,0.0
vnf2-dup12,510.0,0.0
webserver,510.0,0.0
webserver2,510.0,0.0
user1,515.0,44549.8
user2,515.0,30000.0
vnf1,515.0,31562.6
vnf2,515.0,21562.6
vnf1-dup6,515.0,31137.6
vnf2-dup7,515.0,22500.0
vnf1-dup8,515.0,30000.0
vnf2-dup9,515.0,22500.0
vnf2-dup10,515.0,23750.0
vnf1-dup11,515.0,0.0
vnf2-dup12,515.0,0.0
webserver,515.0,0.0
webserver2,515.0,0.0
user1,520.0,30025.0
user2,520.0,36037.4
vnf1,520.0,25412.6
vnf2,520.0,22500.0
vnf1-dup6,520.0,26250.0
vnf2-dup7,520.0,20812.4
vnf1-dup8,520.0,27500.0
vnf2-dup9,520.0,21250.0
vnf2-dup10,520.0,21250.0
vnf1-dup11,520.0,0.0
vnf2-dup12,520.0,0.0
webserver,520.0,0.0
webserver2,520.0,0.0
user1,525.0,36587.2
user2,525.0,42675.2
vnf1,525.0,29375.0
vnf2,525.0,20000.0
vnf1-dup6,525.0,27500.0
vnf2-dup7,525.0,20000.0
vnf1-dup8,525.0,27500.0
vnf2-dup9,525.0,20000.0
vnf2-dup10,525.0,20000.0
vnf1-dup11,525.0,0.0
vnf2-dup12,525.0,0.0
webserver,525.0,0.0
webserver2,525.0,0.0
user1,530.0,36250.0
user2,530.0,41250.0
vnf1,530.0,26250.0
vnf2,530.0,21250.0
vnf1-dup6,530.0,27500.0
vnf2-dup7,530.0,21250.0
vnf1-dup8,530.0,27500.0
vnf2-dup9,530.0,21250.0
vnf2-dup10,530.0,21250.0
vnf1-dup11,530.0,0.0
vnf2-dup12,530.0,0.0
webserver,530.0,0.0
webserver2,530.0,0.0
user1,535.0,10000.0
user2,535.0,43025.0
vnf1,535.0,16975.0
vnf2,535.0,13750.0
vnf1-dup6,535.0,18750.0
vnf2-dup7,535.0,14887.4
vnf1-dup8,535.0,20000.0
vnf2-dup9,535.0,15000.0
vnf2-dup10,535.0,15000.0
vnf1-dup11,535.0,0.0
vnf2-dup12,535.0,0.0
webserver,535.0,0.0
webserver2,535.0,0.0
user1,540.0,35000.0
user2,540.0,38087.4
vnf1,540.0,20662.6
vnf2,540.0,13750.0
vnf1-dup6,540.0,20000.0
vnf2-dup7,540.0,13750.0
vnf1-dup8,540.0,18750.0
vnf2-dup9,540.0,12500.0
vnf2-dup10,540.0,12500.0
vnf1-dup11,540.0,0.0
vnf2-dup12,540.0,0.0
webserver,540.0,0.0
webserver2,540.0,0.0
user1,545.0,75312.6
user2,545.0,33524.8
vnf1,545.0,29837.6
vnf2,545.0,23750.0
vnf1-dup6,545.0,30000.0
vnf2-dup7,545.0,22587.6
vnf1-dup8,545.0,31250.0
vnf2-dup9,545.0,23750.0
vnf2-dup10,545.0,23750.0
vnf1-dup11,545.0,0.0
vnf2-dup12,545.0,0.0
webserver,545.0,0.0
webserver2,545.0,0.0
user1,550.0,40687.6
user2,550.0,35175.0
vnf1,550.0,31250.0
vnf2,550.0,23750.0
vnf1-dup6,550.0,30725.0
vnf2-dup7,550.0,23750.0
vnf1-dup8,550.0,31250.0
vnf2-dup9,550.0,22500.0
vnf2-dup10,550.0,23750.0
vnf1-dup11,550.0,0.0
vnf2-dup12,550.0,0.0
webserver,550.0,0.0
webserver2,550.0,0.0
user1,555.0,33000.0
user2,555.0,40550.0
vnf1,555.0,29612.6
vnf2,555.0,21250.0
vnf1-dup6,555.0,30000.0
vnf2-dup7,555.0,21087.6
vnf1-dup8,555.0,30000.0
vnf2-dup9,555.0,23750.0
vnf2-dup10,555.0,22500.0
vnf1-dup11,555.0,0.0
vnf2-dup12,555.0,0.0
webserver,555.0,0.0
webserver2,555.0,0.0
user1,560.0,35000.0
user2,560.0,43749.8
vnf1,560.0,27412.6
vnf2,560.0,21062.4
vnf1-dup6,560.0,27500.0
vnf2-dup7,560.0,19812.4
vnf1-dup8,560.0,26250.0
vnf2-dup9,560.0,20000.0
vnf2-dup10,560.0,21250.0
vnf1-dup11,560.0,0.0
vnf2-dup12,560.0,0.0
webserver,560.0,0.0
webserver2,560.0,0.0
user1,565.0,45162.6
user2,565.0,47187.4
vnf1,565.0,28750.0
vnf2,565.0,19837.6
vnf1-dup6,565.0,28750.0
vnf2-dup7,565.0,22500.0
vnf1-dup8,565.0,28750.0
vnf2-dup9,565.0,21250.0
vnf2-dup10,565.0,21250.0
vnf1-dup11,565.0,0.0
vnf2-dup12,565.0,0.0
webserver,565.0,0.0
webserver2,565.0,0.0
user1,570.0,34012.6
user2,570.0,38962.4
vnf1,570.0,27500.0
vnf2,570.0,22500.0
vnf1-dup6,570.0,26250.0
vnf2-dup7,570.0,19525.0
vnf1-dup8,570.0,27500.0
vnf2-dup9,570.0,21250.0
vnf2-dup10,570.0,20000.0
vnf1-dup11,570.0,0.0
vnf2-dup12,570.0,0.0
webserver,570.0,0.0
webserver2,570.0,0.0
user1,575.0,41100.0
user2,575.0,41175.0
vnf1,575.0,25000.0
vnf2,575.0,18175.0
vnf1-dup6,575.0,25475.0
vnf2-dup7,575.0,18750.0
vnf1-dup8,575.0,25000.0
vnf2-dup9,575.0,18750.0
vnf2-dup10,575.0,18750.0
vnf1-dup11,575.0,0.0
vnf2-dup12,575.0,0.0
webserver,575.0,0.0
webserver2,575.0,0.0
user1,580.0,39487.4
user2,580.0,32500.0
vnf1,580.0,27312.6
vnf2,580.0,19625.0
vnf1-dup6,580.0,27500.0
vnf2-dup7,580.0,19825.0
vnf1-dup8,580.0,26737.6
vnf2-dup9,580.0,20000.0
vnf2-dup10,580.0,20000.0
vnf1-dup11,580.0,0.0
vnf2-dup12,580.0,0.0
webserver,580.0,0.0
webserver2,580.0,0.0
user1,585.0,41250.0
user2,585.0,37500.0
vnf1,585.0,25000.0
vnf2,585.0,18750.0
vnf1-dup6,585.0,24187.6
vnf2-dup7,585.0,18750.0
vnf1-dup8,585.0,25000.0
vnf2-dup9,585.0,18750.0
vnf2-dup10,585.0,20000.0
vnf1-dup11,585.0,0.0
vnf2-dup12,585.0,0.0
webserver,585.0,0.0
webserver2,585.0,0.0
user1,590.0,42437.6
user2,590.0,38750.0
vnf1,590.0,27500.0
vnf2,590.0,21250.0
vnf1-dup6,590.0,27500.0
vnf2-dup7,590.0,21250.0
vnf1-dup8,590.0,27500.0
vnf2-dup9,590.0,20000.0
vnf2-dup10,590.0,20000.0
vnf1-dup11,590.0,0.0
vnf2-dup12,590.0,0.0
webserver,590.0,0.0
webserver2,590.0,0.0
user1,595.0,38750.0
user2,595.0,41250.0
vnf1,595.0,26250.0
vnf2,595.0,18750.0
vnf1-dup6,595.0,26250.0
vnf2-dup7,595.0,20000.0
vnf1-dup8,595.0,25000.0
vnf2-dup9,595.0,20000.0
vnf2-dup10,595.0,18750.0
vnf1-dup11,595.0,0.0
vnf2-dup12,595.0,0.0
webserver,595.0,0.0
webserver2,595.0,0.0
user1,600.0,32812.4
user2,600.0,37475.0
vnf1,600.0,23500.0
vnf2,600.0,18750.0
vnf1-dup6,600.0,23462.6
vnf2-dup7,600.0,17500.0
vnf1-dup8,600.0,25000.0
vnf2-dup9,600.0,18750.0
vnf2-dup10,600.0,18750.0
vnf1-dup11,600.0,0.0
vnf2-dup12,600.0,0.0
webserver,600.0,0.0
webserver2,600.0,0.0
user1,605.0,7500.0
user2,605.0,8750.0
vnf1,605.0,7500.0
vnf2,605.0,7500.0
vnf1-dup6,605.0,7500.0
vnf2-dup7,605.0,7500.0
vnf1-dup8,605.0,8750.0
vnf2-dup9,605.0,7500.0
vnf2-dup10,605.0,7500.0
vnf1-dup11,605.0,0.0
vnf2-dup12,605.0,0.0
webserver,605.0,0.0
webserver2,605.0,0.0
user1,610.0,0.0
user2,610.0,0.0
vnf1,610.0,0.0
vnf2,610.0,0.0
vnf1-dup6,610.0,0.0
vnf2-dup7,610.0,0.0
vnf1-dup8,610.0,0.0
vnf2-dup9,610.0,0.0
vnf2-dup10,610.0,0.0
vnf1-dup11,610.0,0.0
vnf2-dup12,610.0,0.0
webserver,610.0,0.0
webserver2,610.0,0.0
user1,615.0,0.0
user2,615.0,0.0
vnf1,615.0,0.0
vnf2,615.0,0.0
vnf2-dup7,615.0,0.0
vnf1-dup8,615.0,0.0
vnf2-dup9,615.0,0.0
vnf2-dup10,615.0,0.0
vnf1-dup11,615.0,0.0
vnf2-dup12,615.0,0.0
webserver,615.0,0.0
webserver2,615.0,0.0
user1,620.0,0.0
user2,620.0,0.0
vnf1,620.0,0.0
vnf2,620.0,0.0
vnf1-dup8,620.0,0.0
vnf2-dup9,620.0,0.0
vnf2-dup10,620.0,0.0
vnf1-dup11,620.0,0.0
vnf2-dup12,620.0,0.0
webserver,620.0,0.0
webserver2,620.0,0.0
